Idx,p1_loss0,p2_loss0,p1_loss1,p2_loss1,p1_loss2,p2_loss2
688000,2.5218216893928393,2.716993374483926,2.196167902512984,1.9434396910170715,1.868845248222351,1.8398060023784637
689000,3.8066936850547792,2.005901526321064,2.910620465874672,1.534976764158769,1.6686636954545975,1.6739321649074554
690000,1.3625375694698758,2.0867050766944883,3.0922240946027966,1.8610912039875984,1.9339386983351274,1.8517695094148319
691000,3.064030957221985,1.831804063509811,2.2023664712905884,2.752154079931123,1.5509481538425793,1.7608179666779258
692000,2.3786131978034972,1.7532101463187824,1.6561811044812202,1.8312134146690369,2.6594774703184765,2.102411739031474
693000,1.715441575417152,2.5250520365578786,3.786129747827848,1.9936862140893936,2.789688770969709,2.281572850850912
694000,2.1791158481077715,1.6176766256491344,1.887832020719846,3.4044995239147773,2.293895564296029,2.0098283636299046
695000,2.584535598754883,1.9462424137375571,1.9935922966553614,2.3254045077732632,2.6354424265714793,2.722528866108726
696000,2.322650052033938,2.4575733074120114,2.7686954935391745,1.7997362315654755,2.2597228559580715,2.5831244438886642
697000,2.315902353479312,1.8583862749593598,1.9540461525321007,2.1786424989501634,3.0922754685084026,3.004451982676983
698000,1.7957255989313126,1.6995373434490628,1.5284842491149901,1.5106930315494538,1.9151403903961182,1.8895097131078893
699000,2.5413572915962765,1.8153717735638986,3.0221846157854255,2.5705530097087226,2.067953957961156,1.9705312550067902
700000,2.9114316602547965,1.980032184949288,2.4164991107853977,1.9877911532918613,6.082840496301651,2.6005973524668
701000,2.4165756659848348,2.1750397852488925,1.958079825748097,1.710613070987165,1.5617159605026245,2.5076085130373635
702000,2.2168985505898795,1.4059382788836956,2.6206202048521776,2.1002302050590513,2.253674213375364,2.425321420033773
703000,3.1291006253315854,1.8285627984083617,3.0776373689824883,1.900748336315155,3.114128435651461,2.3263854384422302
704000,2.065724405977461,3.8263165192170576,2.106884411403111,2.2481526533762612,1.8728160321712495,1.9799513735554435
705000,2.5157437086105348,1.754998318850994,2.2076517939567566,1.5987500369548797,2.54539133310318,2.591429603099823
706000,3.8566898653904595,2.7803471267223356,2.3565313581909453,2.3081631620724994,2.6221865090456875,2.5192804290698123
707000,2.5491088032722473,2.4277028150856497,2.1812036484479904,2.2525207102298737,2.3041238337755203,2.4603027602036796
708000,2.6982574371191173,1.674137427338532,1.6973325088620186,2.292923390865326,2.075787881016731,2.3872628022323954
709000,3.2219807356595993,1.8527683702607949,1.502203709549374,2.3458513021469116,2.154802292585373,1.998520594376784
710000,1.8361426133375902,1.9529574271291494,3.2026745126797604,1.889525701220219,2.24963508049647,1.56661652525266
711000,2.325100823243459,2.0531092464923857,1.8063227901091943,2.0728532629353658,1.9294208721681074,2.5707884385035586
712000,2.28239100254499,2.2165862533908625,2.5484324326881995,2.122517966851592,3.0031005992339206,2.0009142951323438
713000,2.510514508594166,2.369227073409341,2.8796796523607693,2.233018934726715,2.5657365560531615,1.883155196905136
714000,2.0038084864616392,2.000334855582979,3.1782349944114685,2.607270300388336,2.8951873045701246,2.4229560221234956
715000,3.572521960735321,1.7240509220532008,3.0052737214348535,3.1376274483544484,2.33417823272092,2.2030851989984512
716000,2.0884469926357268,1.7115365200572543,2.371345115559442,2.378672260258879,2.2776277225751143,1.3776731628638048
717000,2.6933486089110374,2.428820860385895,2.085376395119561,2.2201573491096496,2.69090273976326,1.5812268952528636
718000,2.3336182878567624,1.9139776080846786,1.9914430379867554,2.2424625158309937,2.709153312903184,1.6967851336185749
719000,1.716645704375373,1.6441013664007187,2.427295909478114,2.719147765636444,2.2423560344255886,2.920036799632586
720000,1.8542941411336262,1.582745960354805,2.4087398598591485,1.9026065642635028,3.2652797301610312,2.134326476189825
721000,4.937271511554718,2.481310006976128,2.480047804117203,1.65685945087009,2.353338826786388,2.254979968070984
722000,2.1666959871848426,2.2660668813265286,2.3703984332581363,3.1451927558160744,1.4859548040798731,1.866258591413498
723000,1.829579082402316,2.504854675525656,1.591735191643238,2.064437296655443,4.620934456586838,1.7843564947446187
724000,4.977611472209294,1.8927523841460545,1.944992298881213,2.711508794472768,3.4472010483344397,1.8299244480828445
725000,3.2713808843067715,2.583629036056144,4.535785625378291,2.2010821980925708,3.4013214595615864,2.521969509525941
726000,2.085551287446703,1.7466580740043096,2.9266492545604708,1.868038922548294,1.7533943388197157,2.0422734543681145
727000,1.9717354863882064,2.015389607711272,2.0949654817581176,1.2577847176127963,2.364584078391393,2.3327311169017446
728000,2.1336433632033214,1.9685791656374931,1.5050442695617676,2.487944258376956,2.1048136817084417,2.244917485449049
729000,2.127208322286606,1.5920991521667351,1.5952203869819641,1.632743325498369,2.1554703549905256,2.47966930270195
730000,1.6453622803092003,1.5437715947628021,2.9686759882248364,1.6705807447433472,2.73694771528244,1.7389994362990062
731000,2.964239488948475,2.5332474720974765,3.3563652808467546,2.5741401188648663,3.07171013138511,1.96639667203029
732000,1.9915317026051609,2.676256760954857,1.791465312242508,1.987357497215271,1.2450066827810728,2.2529446253409753
733000,1.7215531305833296,2.6115584522485733,2.716246586579543,2.4491802843717427,1.80960527393553,1.7573427498340606
734000,2.4021516710519792,5.061381663382053,3.2966818203528723,1.7575460885252272,1.9733560800552368,2.576182439302405
735000,2.3403906524181366,1.4311998155381944,1.9194819285319402,1.9186484728540694,1.9638626529620244,2.5124813675880433
736000,2.813664611648111,2.4035532288253307,2.100444880398837,1.302971251308918,2.126686626010471,2.0276709265179105
737000,1.628505289554596,1.6010606799806868,2.3397250725672794,1.7104736612393305,2.3951406240463258,2.208419978618622
738000,2.28272916163717,3.0933380860548754,2.2891499280929564,2.798952419649471,2.040090107000791,2.7507263819376626
739000,2.8969623297452927,1.7227266818284988,2.068157156308492,1.7782593473792077,1.6809147596359253,1.4687278728399957
740000,2.419145868374751,2.474601698773248,2.8952656342433047,2.1219182197864237,2.538269191980362,2.060707011006095
741000,1.7278882066408794,2.072752164469825,2.9147380855348377,3.309333774447441,1.309477762742476,1.9695072930592756
742000,2.697295167229392,1.768560316413641,3.3920884865980883,1.9754590342442195,2.0151204604368944,2.8888739943504333
743000,2.2826801584317136,2.4639374086490045,2.437790329639728,1.8412714430264063,2.932926972707113,3.745117117961248
744000,2.07078189935003,3.118988072872162,2.823921966552734,3.373305865205251,2.553061807155609,1.9208337187767028
745000,3.621564731001854,1.9620672663052876,2.392891271909078,2.87613694469134,2.811024934053421,1.627907432615757
746000,3.023607454516671,1.710674661397934,2.121047019958496,2.6653323302214798,2.6019919017950692,2.41567740847285
747000,1.1949377357959747,1.4844830367300246,1.640039516819848,1.9062285820643108,2.5376636789125553,2.2975875665159786
748000,2.3938181698322296,1.4203218668699265,2.58714281428944,2.2615235579599227,3.024107140990404,1.7314691220720608
749000,1.6648955941200256,1.9704414497722278,3.1692554588828767,3.250007552759988,2.091216285402576,1.5759837448596954
750000,1.8304551189596003,1.6602442955428904,2.1391976247815525,2.117365645037757,2.306776309555227,3.206180269519488
751000,3.336459942162037,1.7074621801192944,1.8727987300265918,3.3526153401895002,1.8470219746232033,2.104426891542971
752000,2.6341001868247984,1.856929670680653,1.9298813085664401,1.9298196050028007,2.2001419500871138,2.1424182454744973
753000,2.4311881562074027,1.6501750566742637,5.141269522053855,1.9635335121835982,2.4478596270084383,1.9956991759439309
754000,2.679462111913241,1.3918895721435547,3.9007508073534285,1.7369356378912926,4.65425465007623,1.5963225181286151
755000,3.35236259135935,2.8281560257077216,2.0946690340836844,1.6475754999197447,2.4327156381173567,1.9189074635505676
756000,2.054392163952192,2.2307381137059283,2.5397078761687646,2.8650318483511605,3.8948093983862133,1.6365347877144814
757000,2.2412175867292614,2.3893438398838045,2.5181934020736,1.503057062625885,4.435718564689159,2.2979342287236992
758000,2.6439508895079293,2.4758023782209917,2.1041377906998,1.9369855666389832,2.3172635160959683,2.4667940644117503
759000,1.7318945147774436,2.3355034820058127,3.3704344561466804,2.407348291805157,2.4097898510786204,2.6899889909795354
760000,2.2069477694375172,1.9981003999710083,1.513153299689293,2.7191711316506066,2.12094484269619,1.49373197555542
761000,2.808452472090721,2.332843932840559,2.1013681292533875,2.0921038584067273,2.9332111661250773,2.0397087782621384
762000,2.54082521370479,2.0500869577129683,2.40795712073644,1.9807977548667364,2.115481628312005,1.3224873688071965
763000,2.7465588251749673,2.1015574702849755,2.337866723537445,3.1082555055618286,2.014970636367798,3.391013641340228
764000,1.967513052622477,3.254051492611567,3.1831546783447267,2.4418727821773953,2.1646853272731486,2.3098534999245945
765000,1.5264686693747838,3.8935988407868605,2.1968367050091424,1.9320507900168498,3.575052731566959,1.6576495617628098
766000,1.982720673084259,2.576268881559372,2.2758055448532106,1.8132897452874617,2.1153037190437316,1.3526926636695862
767000,1.7764646708965302,2.8963611676142764,1.8632252156734466,2.0612913617356257,1.6184852212667464,1.9307845736388116
768000,2.4075695254973004,1.5900985087667192,1.8458847155173619,1.7371794525533915,2.157561573115262,2.6929428465664387
769000,1.7684686617417769,2.067584417083047,2.2010954469442368,1.8592413526314955,3.4743058423201245,1.794691562652588
770000,1.9783316850662231,1.6852452258268993,3.80824176967144,1.9573432264419703,2.059342230359713,2.42353971187885
771000,2.152783918380737,4.124866232275963,4.443059206008911,2.502024918794632,2.5650614976882933,2.3387206315994264
772000,1.6905602354269762,1.7313094814618428,1.8026248216629028,2.569370610373361,1.7445044471667364,2.4441385311739787
773000,1.9730153041226524,2.2813238906008855,1.8342449622494834,1.490195366052481,1.575132065349155,1.507446409927474
774000,2.239053699103269,3.0094526960299564,3.1622348385197774,2.5893003172599354,2.0145503065802832,3.640013739466667
775000,2.970618618859185,1.7262472907702129,2.5096897738320485,2.2707309097051622,2.840491217374802,1.9333314100901287
776000,3.295922100543976,2.007396192422935,1.5962053967846765,1.9720811549574138,3.514273464679718,3.2569464962272083
777000,1.8731353004773459,2.38499672015508,1.3352583735249937,2.260580986738205,3.8063561737537386,2.6474453965822855
778000,2.5967334508895874,1.7967983434597652,1.6069373066226642,2.6290206692435523,1.7098304761780634,2.3266232311725616
779000,1.790219247341156,2.560420721769333,2.099151450395584,2.5366589978337286,2.4135891932707567,1.7388955702384312
780000,2.028725328353735,2.233388136212642,1.959462243777055,1.5629057039817174,2.1729434013366697,1.6246604133736005
781000,1.5396410094367132,1.835966022312641,2.5053763606331567,2.1954877843910996,2.95088947632096,3.094660899855874
782000,2.678025205220495,2.4927964912106595,2.2052194476127625,2.1368377804756165,2.932002534468969,2.1704746117958655
783000,2.451110092076388,1.8529338041941326,2.687248652180036,1.697601189215978,1.9216801144860007,1.9560803229158574
784000,2.646865540742874,2.719482137097253,2.2656162702120266,4.014111509689918,1.9709837834040325,2.7013912959532305
785000,1.4847202400366466,2.5763147175312042,2.3206782899796963,1.7323081493377686,1.5366482572122053,1.8798783258958296
786000,1.8128433456787696,2.550680990402515,2.302501618862152,1.8026910424232483,2.314603805541992,2.431000136412107
787000,3.4812527732415632,1.6692513287067414,2.8965514437718825,2.5691248749693236,2.1015713810920715,1.8347980247603521
788000,2.3171030203501384,1.931836113333702,1.6902639402283564,2.322200521826744,2.091786883094094,1.7235195203260942
789000,2.7025414059559503,2.3652302072598386,2.110033882988824,2.15477562492544,1.6365680148204167,2.037601058681806
790000,1.970559287071228,2.1861821532249452,1.720329111814499,1.7566048394549976,2.9709912260373432,2.887460315456757
791000,1.6847073435783386,2.0954079031944275,2.362733057954095,2.938217417551921,3.60904255935124,2.115094710673605
792000,2.2535682503993693,1.8270902381493495,1.7386128882567087,2.8384799425091063,1.7616253112043654,2.498345055750438
793000,2.3617394434081183,2.356617569923401,1.8316135243936018,1.9813263056178887,1.84759022295475,1.8215697682820833
794000,2.7983952537178993,2.1247029304504395,2.6301484162157234,1.884007751941681,2.7324940264225006,1.8622169277884744
795000,2.8195453763008116,1.8672769491871197,1.7951256930828094,2.344169639624082,3.4964137772719064,4.145204479495685
796000,1.4303123305241268,1.740318477153778,1.9626934436651378,2.0504263917605083,2.236971768465909,2.5558159708976746
797000,2.2207773517478597,1.9336816519498825,1.5082780241966247,2.4973271906375887,2.0209695803267613,2.6219222784042358
798000,2.38987308078342,1.4012211608615788,2.9895929992198944,1.8424872905015945,1.9093027802614064,2.035060331225395
799000,2.320171526500157,2.288712031311459,1.9165221452713013,2.3886725461731353,2.4360006792204723,2.6148956902325153
800000,2.494170751836565,2.318005657196045,2.32074644168218,2.3900016328463187,2.2953934907913207,1.7448147345672955
801000,2.2168463706970214,2.299292874607173,2.576506957411766,2.244294469244778,2.9733082155386605,1.9149893522262573
802000,2.2989315340916314,2.518072145325797,2.508342390259107,2.7811095931313257,1.9810889959335327,1.9214475055535634
803000,3.1424012343088785,1.6727736035982768,2.789734135974537,2.354715981266715,3.4105068867405257,1.7919810847802595
804000,2.2302170341665093,1.96024823647279,3.5828461471412862,1.757862708398274,3.1245661030213037,2.691950726509094
805000,1.7066791504621506,2.4799118262122977,2.649791261979512,1.9624882553304945,1.733877343210307,1.8972142988985234
806000,2.890443281693892,1.9777502417564392,2.112142230073611,1.6960008144378662,2.2811166644096375,2.2777688460690633
807000,2.630931874116262,1.8765799924731255,2.6152635919196263,2.009370732307434,2.6682821741470923,1.6163069953521092
808000,3.8112974081720625,2.2081952140881467,1.9028741667668025,2.120773196220398,1.8416809737682343,2.241873332432338
809000,2.9389601399501166,2.220162342435547,3.704649908202035,2.943733831246694,2.2998600428303084,1.9353530498651357
810000,2.970716714859009,2.2143846498802304,1.7694945472937365,2.1252025717071126,3.25739676422543,1.5851398795843124
811000,2.694902777671814,1.8827090658820593,2.1845472123887806,1.9363988205790519,2.369595755230297,2.7343577688390557
812000,3.8169015095784116,1.6693825343480477,1.9337799449761708,2.5392634089176473,2.4967190210635843,1.9649910191694895
