Idx,p1_loss0,p2_loss0,p1_loss1,p2_loss1,p1_loss2,p2_loss2
1134000,2.153509748170288,1.7011477760698004,2.2250996331319373,1.5878159743442397,2.307863526872105,1.608096041555731
1135000,2.2368848510862946,1.8699400715625576,2.2811279428178586,1.8316675916308713,2.1594705066823305,1.3759093690781043
1136000,1.6574077744765041,1.6198977696473673,1.9448158274357121,1.3543537845129792,2.3189440037379523,1.4421266630834397
1137000,1.8191608417314908,1.541979636454291,1.6731175766059643,1.4267036235600006,1.925107085918989,1.7128883651714268
1138000,2.2197906230628353,1.934052593839042,1.8210800347624903,1.7742516180934356,2.048165287397316,1.7263667131632123
1139000,2.39399183371787,1.850460057859247,1.7573263760144275,1.5604893569454212,2.1629943489325947,1.8431004123410206
1140000,2.106236132580815,1.5746423326488095,2.0794743970309932,1.5467978167977738,1.7598188219971973,1.8066545851281095
1141000,1.982307472885916,1.6903452374017396,2.286482696326044,1.5921848089878197,2.3684111430136174,1.5518931308081365
1142000,1.8238094700982288,1.602314950009843,1.9462754456967417,1.5713999155298235,2.2422508158079455,1.1913234664925345
1143000,2.1501553530291555,1.9363503865750158,2.3766901666624207,1.6295830461940382,2.24271913404598,1.4031526869560553
1144000,2.3749823681555773,1.741329709745118,2.0754995110348005,1.4285777506450321,1.6967863080243861,1.42435216366688
1145000,2.0010113428484146,2.1418134775138222,2.117343649741672,1.9711875405799346,2.3337887862875566,1.3800032009051155
1146000,1.8933770369369929,1.2016047737241333,1.815563279358498,1.3170000941086608,1.8276051005103768,1.6692514037969337
1147000,1.9819503996606669,1.8821144978862971,1.7602098516723597,1.3216146699606288,1.5959671171284404,1.1740505956815772
1148000,2.2549688339807075,1.90210401319742,2.6796082057824915,1.7145168312814618,2.1003012760396595,1.557282895227792
1149000,2.1402141160418418,1.7717019125431817,1.8175976424873699,1.6006907630199534,2.5591178438067743,1.7164996607702567
1150000,2.0267230424997034,1.6642220808055632,2.01219718620018,1.7233686869359093,1.8693331205686836,1.23891741173098
1151000,2.1651780923477046,1.8413773302514411,1.667731762819286,1.5361659333789957,1.7591593788222892,1.819213957642205
1152000,2.1578126366421424,1.4564743312811708,1.8490686353372725,1.7082782775269754,2.335573748357932,1.9069922259386378
1153000,1.7897939995776733,1.3974110773879131,2.409734257435814,1.5937715802935408,2.2149942335236013,1.6228760059504055
1154000,2.270397235131263,1.4362075034379527,2.491857367808031,1.7427007961701528,2.1338939063004143,1.4110906976424993
1155000,1.746096588845468,1.4913715949197384,1.7915609767876375,1.2406074922297252,2.6822671156949864,1.754150143427879
1156000,2.2147161172722596,1.7800047291579335,1.6607710710473498,1.8475235940511079,1.6247019419438888,1.5505880496381863
1157000,2.4737933006198234,1.7882008028997836,2.361488195803837,1.3282718239463502,2.0997498215290964,1.2837924250601325
1158000,2.0091296827465257,1.5912959509359308,2.1861411717722565,1.524215260220972,2.1207143755770415,1.471608680815986
1159000,1.9450940833765653,1.5881088070840232,2.5002076255191503,1.9052410066471526,1.698924267037212,1.6806406925880744
1160000,1.9628303575175585,1.7719363913867505,2.3598341495383552,1.7272257916041316,1.9937548251470378,2.05068697511543
1161000,2.043402629659806,1.3690753728109437,1.70277035737869,1.6289394128361243,2.1560901315692367,1.5218507532858894
1162000,1.6565230845024468,1.3126158132730132,2.051439731499597,1.6602065199594174,2.1630680210065583,1.582676854871388
1163000,1.9839750500476072,1.6466498816643806,2.130725871272354,1.5544232808273253,2.0521706405758877,1.3929621617882202
1164000,2.028341176369365,1.7584562335383376,2.405868715803709,1.5295360067747574,2.1272255458424394,1.9404093045794422
1165000,2.1513555673162146,1.4411366331514313,1.9652722752765759,1.675986807988156,1.936957363512697,1.412547772444388
1166000,1.6612413745166403,1.2005237970731084,1.9169148875037534,1.7948302090216621,1.602397346362008,1.8938576390347388
1167000,2.2323788484765275,1.7869132952795883,1.5909793157376075,1.63085738126294,2.162565768362361,1.824900663129369
1168000,1.7550788108192494,1.5358489496893768,2.250306307047196,1.7377361600496546,2.1588936477884637,1.6760333290789253
1169000,2.3297816930342075,1.7309365074216267,2.2692226858272995,1.3387412845798095,1.8434094501844485,1.4727645859607688
1170000,2.1999167666619774,1.6788743220229343,2.7073977294951597,1.5170150878223367,2.3696233945166596,1.3180435602610265
1171000,1.8264120323834203,2.2651241456420386,1.987659715741,1.5132507445932188,2.0307674101592994,1.4899666753951446
1172000,1.8904163850316824,1.7036843341420895,2.2805340861934154,2.1894354428528047,1.922469206655995,1.595832580075211
1173000,2.0284794957656738,1.5030627720224816,2.181270609356695,1.4620591010796173,1.7057771895204077,1.5039422935198576
1174000,1.6198061930467567,1.1482487854573413,2.2308143003816774,1.605450558784125,2.1458078751807355,1.580881666419457
1175000,1.7059179402687081,1.3960057846725422,2.2395682514371953,1.682288740844531,1.936001721458505,1.3860338732117259
1176000,2.5657594797827112,1.3709136443544083,2.1829271057992368,1.6026333772249348,2.347143258210164,1.88560308529171
1177000,2.1203271470556486,1.699522937561569,2.103680742193115,1.492725751372177,1.9864174430990678,1.6745537372708357
1178000,2.7531731007234606,1.3691654270877445,2.4049036080003345,1.5344311219943167,2.885674709621275,1.9495937202639497
1179000,2.153513929119239,1.5538999406486496,1.7368007441502515,1.2993964326467755,1.8851265223177187,1.3627065807185401
1180000,1.564003765508367,1.5424043196563941,2.186266937010799,1.6499686353367284,1.799533084403577,1.7801681878040474
1181000,2.0364782310004412,1.5575958027467822,2.106536360468438,1.9459749857654982,2.112967706713212,1.5160164557431315
1182000,2.026419235122953,1.5817399489600077,2.026695300771707,1.819177445235337,2.181815869616412,1.6328898594519656
1183000,1.7940800113131405,1.409902494071001,2.1456643155627257,1.4919112905556928,2.473400475546924,1.5405716505313083
1184000,1.8463212996284004,1.602128525792823,1.9658351659283013,1.5450028089346297,2.09544021128825,1.4701799013354402
1185000,1.9968696065853724,1.630302910849429,2.171475568110297,1.8558196886281195,2.1143786080546727,1.8700705206485817
1186000,2.3593679072896263,1.8852798108382378,2.3268088580796333,1.675660048544082,1.9181789152621722,1.5632174079156609
1187000,2.010806426155812,1.181576204947308,2.418810529409099,1.3088247013621994,2.438143214999825,1.5431540158603514
1188000,2.1670212315957578,1.4573289047354472,2.437754352414437,1.590249231215243,2.240782658548938,1.4693512198267669
1189000,2.4580654269624937,1.4795865934856083,2.288860238017422,1.7292834162744823,1.8233473663547328,1.4569875571491973
1190000,2.3269501594235384,1.7959181571619558,1.5194447880539674,1.939973985055639,2.427387672899248,2.1225243558677858
1191000,2.010548429527291,1.4437922566616568,2.2821500604947627,1.427633519908474,2.2207122339758785,1.4279866383813093
1192000,1.7496656987905188,1.72036901611258,2.050434947394345,1.3770729450125,1.8997323623559992,2.0794623768276677
1193000,2.2513678694194565,1.6581812736901085,2.047521083562718,1.6815406338938288,1.8992934827802317,1.9362638487920958
1194000,2.197413283770553,1.9852706979109975,2.3144354084715597,1.8418384602102529,1.9873583860743016,1.6726966750620242
1195000,2.385902183683598,1.3947126708763151,1.9578721034272464,1.4199518481005968,1.7926994658712525,1.4872114067906295
1196000,1.5081469377103418,1.320463128321687,2.105793137257864,1.7388604771312994,2.066985015438399,1.6783147707439028
1197000,2.01204972645565,1.3976121821461438,1.8575817149776253,1.9530379279366283,1.9272250725984683,1.3478288970468286
1198000,1.647720900184444,1.6092293542309255,2.0048989721942223,1.4156922376610637,2.285605022626995,1.4158682975066303
1199000,1.8922133089987412,1.9116587452889826,1.9713867702555623,1.6032593482013664,2.0351920745325427,1.5039245278276887
1200000,2.076154735318806,1.3355488202840589,1.6572346702647307,1.7234899302786508,1.8184846277264257,1.7638284930259005
1201000,2.36324041171466,1.6229001507947955,2.0704863112883345,1.7318477066985285,2.1867928167063164,1.5976765374858588
1202000,2.1766836529998352,1.6364360410760865,2.56634676043958,1.721147793176389,1.8824841265783179,1.6234318205503357
1203000,2.3425951590497442,1.568544820702583,1.6498840705083673,1.5396903696028206,1.8103119702725177,1.5008535143876631
1204000,1.6913823900105613,1.298547592282992,1.7932411787232998,1.377285007527316,1.814351747482735,1.5047886451072436
1205000,2.2234672412258782,1.40038335791134,1.7418494831917684,1.3495199891166372,1.9747579010204113,1.683642335258672
1206000,2.269746891624026,1.9572887128418583,2.245188197254136,1.6745995465232464,2.1618276019181644,1.4490544054780052
1207000,2.0200489442039755,1.2513414014057183,2.367072608274829,1.8483721933599129,2.3641957461629484,1.1291975503177019
1208000,2.639419951892792,1.5943791912185488,1.7453054088508,1.4326496977325303,1.8765920591827725,1.6269084054563445
1209000,1.3385917798129585,1.6035353702986581,1.8793712738128268,1.9581349779440047,2.2825115253174153,1.734197218142356
1210000,2.4228130201273306,1.7914354894789606,1.956578163174941,1.7609946937539935,1.7305183716336765,1.4278628469882275
1211000,2.3071033904292317,1.6676669479023485,2.3120173707529794,1.9947441140850022,2.356498922584676,1.226961216660756
1212000,2.0894084680959835,1.9947572439727057,1.962938015727559,1.1262181550387134,2.1571819687370226,1.4124500314985604
1213000,1.7641295352620612,1.4188525191362946,1.7637675492125666,1.909829535875244,1.9514685142728976,2.0845234537296884
1214000,2.2789040549094954,1.8404421462993403,1.6494152644710744,1.3812706940423602,1.5222841490958938,2.1213259459176568
1215000,2.398215588302566,1.7146267670848152,1.8200130881092846,1.6451170135303275,2.001011907887541,1.8460183900649962
1216000,2.175100180331911,2.1904086063961135,2.111097973811686,1.5734856560562156,1.7661713963040504,1.4683180660191408
1217000,1.707070316850419,1.298476803591145,2.0415270542247317,1.4500839289405145,2.3376899311667514,1.837950853719539
1218000,2.200110439795535,1.9923899409946957,1.9546264468985706,1.2037659240202931,2.0618579012812135,1.262604137765523
1219000,2.1050145636623485,1.779839740724827,2.2546582472625847,1.8676760735382767,2.0458209330379122,1.5135629446109062
1220000,1.9349763401799165,1.5956352328697379,1.8285201046966295,1.7533768195313033,2.2288030369939373,1.7222862209555685
1221000,2.3377637427838933,1.8456842060755059,1.7428155089337882,1.630823695750948,2.2526876284008845,2.162930115488166
1222000,2.1570075456734963,1.3945076469791895,2.1637650521507,1.6897744085832962,2.213740411320237,1.579502555068601
1223000,1.7903592280152605,1.457719936361815,2.464972433204806,1.4114575629120818,1.894905427379573,1.4635365533884228
1224000,1.8260877876170105,1.7391258342311227,2.2702297935496687,1.5860759803403415,2.177541439957442,1.620931523686185
1225000,2.1431564363157665,1.5040906151928648,1.83753286890315,1.6942335678738216,1.9909712357520553,1.6591557570118312
1226000,2.2821379426955226,1.7456119817746003,2.5393907352006924,1.5903635409654486,1.9294767347270982,1.6388129818487547
1227000,1.9811157160086796,1.1858309948246517,2.2816209853011387,2.0450847545268256,1.704182885717006,1.4389037795097142
1228000,2.0045250476702754,2.097950962895387,2.201785356398911,1.8295427773116317,1.9201096141047074,1.256007816175722
1229000,1.6789871373055645,1.5016401983758303,2.6451792686819315,1.6326415067134474,2.269575789370989,1.7776423499549348
1230000,2.3595936614105675,1.7194051200981606,2.0770915381190362,1.6839920887972768,2.141809619753539,1.7389781718767652
1231000,2.4610615522400776,1.8684256999111708,2.44594860987019,1.5197862080604574,2.208576721511315,1.674645929224672
1232000,2.139123403448524,1.2967740074974403,1.8166680598005502,1.5107527560044127,1.767312060308694,1.5732642662534617
1233000,2.071508910717409,1.6980200931166527,2.3017860160947867,1.5477933635345953,2.183657680593614,2.0705843237773767
1234000,1.7841939179489135,1.8243702054353246,2.2772310741336494,1.9318598131559939,1.9872705468882572,1.855802979796473
1235000,2.41406115233826,1.8077352857731597,1.8845284430750349,1.6336370285632285,1.9781053867435052,1.4915335384022101
1236000,2.2275455489782408,1.6948082502496413,2.236140663293334,1.624420575269853,2.051305565132516,1.4351651646124117
1237000,1.9847572229506092,1.2507330575749458,1.9238822067881225,1.759226742198329,2.3545385327011767,1.686818966101277
1238000,1.7937999915919876,1.9059077850112793,2.022690930953482,1.9065659143659548,1.7915509490443908,1.8026156723556062
1239000,2.0011082979699757,1.7540103343260574,1.9318552540036478,1.5722859829981333,1.9942359217487198,1.6886087580328084
1240000,2.3820326329426487,1.2165279347215325,1.796317809554652,1.3527565902765808,2.0668926659790747,1.5512901473923413
1241000,1.9769417525205493,1.4929393426391486,2.2017864954365676,1.1679540230463035,2.2957962490354875,1.3697120788136925
1242000,2.2738859166257104,1.5342772524333852,1.8297299169026748,1.9007691798647888,2.4391511236380112,1.6006575435403676
1243000,2.686433194598783,1.8076432103176356,2.3608965502251325,1.8392897556492216,2.0877172742077654,1.8051397245324965
1244000,2.240821659482341,1.8159803972144775,2.1161893378621786,1.480666044800163,1.942591324621297,1.5225004439553438
1245000,1.9673266101427644,2.082588850645133,1.7822325357320479,1.3211145054459719,2.4057017132071197,1.8683771159877565
1246000,1.837244974786271,1.356951491231857,1.8471368851905825,1.5090200793497996,1.9527926398981685,1.7605068878978716
1247000,1.9094986507317822,1.5203726630752898,1.8685150021539338,1.3259961995051306,2.0936194414566107,1.5505187683740709
1248000,2.3438486004132546,1.9309117138355443,2.055883440069437,1.5494559101008158,2.1880502485797377,1.2725364384484676
1249000,2.0534486054563836,1.5652624082895055,1.9981170597163322,1.740627084906914,2.054624515522352,1.2946590703285101
1250000,1.8172162570096315,1.3447188757104314,2.365547114567277,1.3340634291384446,1.979115608935477,1.4875312823254638
1251000,2.1130152579103805,1.68624072850141,2.035736130050161,1.4978254465617757,2.673990157040851,1.7595315922505144
1252000,2.5457724956550836,1.5546366136049659,1.8717362639913928,2.032398584520563,1.9253548205694142,1.4316255200618375
1253000,1.9947246876694755,1.6579827551255701,2.1034960021264304,1.5881814900440046,2.222100337729842,1.5992193168219302
1254000,1.8536039122120258,1.8106706538194575,1.8660500920089906,1.517571081762969,2.7952957123895787,2.037422548843886
1255000,1.8357075572316413,1.2260662335430041,1.8459162522875074,2.0239593610655917,1.7904631617170266,1.4371349128637592
1256000,1.9988911526090436,1.0286734394623924,2.2547612653355773,1.7626557410979664,2.1745781828028496,1.8023662476301927
1257000,2.0807384224706587,1.4386793813160514,1.9571549262755723,1.7206232714837366,2.1567270570185246,1.419086998063634
1258000,1.7882925805822847,1.4767447179078907,2.026268893902587,1.2125568323490823,2.4028026197254335,1.6301573392554605
1259000,1.9765157657240178,1.3914137702017069,2.103523012760836,2.0244929545422257,2.7623537166650465,1.6617834090936583
