Idx,p1_loss0,p2_loss0,p1_loss1,p2_loss1,p1_loss2,p2_loss2
643000,3.1697509436841633,1.881901179784906,2.226800100658152,1.5749065420000983,2.5757049517759825,1.5468848007150322
644000,2.22549648466589,1.6410215752935498,1.8886599613308126,1.730442113029767,2.5311648624913192,2.2947183781200016
645000,3.0795690645249985,1.7234928654671817,2.409716083877047,1.7680001988560552,2.256464950922301,1.6657670558455777
646000,2.4190877062622236,1.4939777765727604,2.314655241836686,1.8164082836160331,1.9821142306728576,1.7075805278340903
647000,2.221410256159697,1.8556849027840954,2.2174981296748415,1.9584030434376127,2.4733076040446,1.9411180669958112
648000,2.4670401009846215,1.4591778920216976,2.3995946592436,1.8878329185456943,2.5268137264895607,1.6950426131407763
649000,2.7917321598899556,1.506838273402252,2.3725842004918873,1.854230822369616,2.554023561885515,2.1283452069869453
650000,2.3209011378477,2.0185805762421754,2.4377084095875072,2.049250998258612,2.3399203029019624,2.00545376389602
651000,2.056433336844541,1.6430001586009517,2.394343382235771,1.880210238211838,2.1211660595055144,1.6829326083110077
652000,2.3768750790508553,1.9632227203415082,2.666268395095042,1.7916656702185412,2.697496992715442,2.055773531180528
653000,2.684372921186491,1.6784578497913458,2.825401345809428,2.0860876754100763,3.0895953930750135,1.9488609713748453
654000,1.702409226171314,1.4304955374304804,2.5157661169439343,2.199948500402448,2.877403498625,1.9431802110835097
655000,2.319893795281238,1.5405500428068446,2.1312544862702953,1.5659666441388753,2.6341032131264686,1.7340029899270786
656000,3.1215289605325456,1.7556610145152127,2.198722663439641,2.1035520518963224,1.6624838706671328,1.4003429300492505
657000,2.682997844932806,2.2178217418807367,2.1586393891588234,2.045879249178763,2.088890338615146,2.0147581576943017
658000,2.6751513676934664,1.9557884374881613,2.56689957536947,2.0386645324729744,2.251566689737428,1.654123594689697
659000,2.0929748716544756,1.8922817742077935,2.1628862823479116,1.4553220151597148,2.186671621500942,2.13311694241368
660000,2.218632869949803,1.6224327935918494,2.6161837033504853,1.7293074025825308,2.018700875263073,1.752888795825682
661000,1.9463642907116558,1.413290748143794,2.1002121186725344,1.6669884710999994,2.731602563187144,1.612335003430812
662000,2.6799053255455205,2.352555338891818,2.8896035003851432,1.8603298908594512,2.391852433307678,1.754699542384095
663000,1.8210676363277662,1.640794274553853,2.5499939386257777,1.6577163252508007,2.155011168816251,1.996322726796372
664000,2.521195461891457,1.7839081575158338,2.2598744848174244,1.9992391175504103,2.412633445171867,1.8114492969741516
665000,2.4884575980442385,2.3319211332647174,2.4063878879309244,1.6387607333263996,2.2179630842140803,1.9136672108731896
666000,2.2213104493511775,1.81248903932504,3.1093509479690207,1.6397709980051867,1.95929444734492,1.4595040687225656
667000,2.6298724121094845,1.9823457202910675,2.6384409134331457,1.8504385666557148,2.371563376466022,1.883219335676231
668000,2.137929166730809,1.7483144001174271,2.2461228730142246,1.7507840716879475,3.2218325043878613,2.1147939539337286
669000,2.51897320887535,1.3966136902978759,2.7163564193910763,1.964228608700809,2.637190219695688,1.6389302548154758
670000,2.3550770567005794,1.6996001950530548,1.7054987407868554,1.595903211377382,1.917540871512334,1.8715385644221283
671000,1.7100674744268227,1.6468928146902397,2.4401721666352043,1.708986849693088,2.1060266166856545,1.9714317893423678
672000,2.1850538087765723,1.9433199661678022,2.15393411205814,1.6056122498681464,2.034223646907831,1.6374601273034366
673000,2.5958037328389993,1.6610388532785585,2.4474192976645117,1.518050662016432,2.40245854528208,2.226328222735685
674000,2.403369697929786,2.1118401260708417,2.471730124502759,2.354889186040573,2.7797443382662905,1.9557344090869815
675000,2.4692441926748585,1.765864037910938,2.8989549622703286,1.831160604802258,2.5285033256184395,2.375693276009378
676000,2.381397699019042,2.0249644425577067,2.986414829593635,2.1370788450515437,2.7327955208601584,1.5407091919352145
677000,2.3507247534351285,2.294452328837334,2.2748397802181857,1.6903696416140244,2.4666705008483762,1.229915820114015
678000,2.4878883713322235,1.7401057740586003,1.9181635233158476,1.666485497819543,2.7515073316839773,1.88911281242952
679000,2.7773940841140945,1.9456751283389682,1.9510416136381252,1.8159993162010608,2.7133131907010584,1.4144844805229118
680000,2.6701442523812884,1.4041430398073456,2.7551185972994783,1.8431097244751686,1.8687842102454397,2.0397115254627725
681000,2.312276996125892,1.8132651523912722,2.440769965402023,1.7066662647036532,2.049613107973894,1.9833297742049492
682000,2.8070642288295375,1.9017892627955146,2.037967909410837,1.6245268850541896,2.9586350732363065,1.700531166030121
683000,2.4322433394557783,1.4987307279683764,2.58094696035342,2.050650855035756,2.2116655925784885,1.7408973964298469
684000,2.434329421007533,1.6162695668296043,2.4735671701878554,1.5617979931504908,2.2798278328847217,1.8863315979844446
685000,2.286123270778848,1.7211675358815397,2.2950127046189235,1.7110806295473024,2.77371520538476,2.088078313182673
686000,2.763576603534669,1.5084858702880868,2.3538801300240535,1.4811919069721782,2.087077794359786,1.862357168249558
687000,2.0435650335176665,1.4750063837446714,2.140366534395729,1.6696421890669364,2.624105395010336,1.9448911921956291
688000,2.3574755802206964,1.6085561068965686,2.4677568200530815,1.9152452177910329,2.1362632758730835,1.8724023888097703
689000,2.732703553768426,1.788972491391268,2.875377080591067,1.5426574466616518,2.634157967235364,1.7586829996979119
690000,1.9859638345341482,1.9250213748446376,2.1439816989459812,1.3110051275945374,2.409739321845677,1.4871093609687995
691000,2.0489014423749903,1.712877614769872,2.5382819481718824,1.9328390616997535,2.2022165111072844,1.6784231744246418
692000,2.652096439849121,1.7429695169057347,2.309731289474496,1.736261911750533,2.5517494335311945,1.5625777190325607
693000,2.033166174854562,2.067840981303477,1.9016716242645808,1.659677234088665,2.634834905068955,1.603134987718307
694000,2.085746597242165,1.658894765902812,2.61791833464539,1.7643779074182118,2.5634458106591165,1.8921479976218478
695000,2.5165013869619424,1.5874380691681755,2.006821269130825,1.950982795174745,2.6253837333264585,1.7674545908575026
696000,2.3183021351979782,1.4808707656267448,1.8336088039738125,1.6675952448788995,2.4947875395198036,1.5528887867466397
697000,2.4701168107022315,1.9671097005659366,2.2741955346303167,2.7105251462990343,3.127378791977371,2.181349996964873
698000,2.3307716584009457,1.7710765260735055,2.048170665777829,1.605334448960626,2.7228555960588494,2.1042923850156448
699000,2.4569954952820754,1.848477240618456,2.691514976132867,1.8089861085854402,2.8401731652606643,1.4573546679359477
700000,2.4846385621590175,1.674496867893812,2.50845413295697,1.7442673298332778,2.4613754783231294,1.990159759684817
701000,2.485732651949223,1.65169054345671,2.355798470841296,1.7807393112033767,1.9107744150971326,1.528424177836782
702000,2.144485264424805,1.6237788874777879,1.827105970560914,1.7557396925793907,2.5734844254696,2.177778463764135
703000,2.6597758173921826,1.4511433755932683,2.644475319946166,1.5358770040974221,2.545050074709424,1.8125753978192716
704000,2.496603007685277,2.3232444060174164,2.1740930399925675,2.334241977512852,2.2576933976802307,1.6151915841124294
705000,2.5184574483574633,1.6233145252050307,2.335912578870105,1.4625220830527499,2.4588541982415846,1.8234176988903383
706000,2.3030501412236744,1.9013857846211133,2.246927718187653,1.697217388058746,2.3311434346030118,1.39441439156055
707000,2.799674546801985,1.6546204760779462,2.330472560532155,2.026382195233573,2.0209571381002007,1.9773414907635178
708000,2.4336512229178355,1.8548426469340349,2.1907196728519738,1.9302073194935854,2.023389840347271,1.75827792429777
709000,2.2653568659633128,1.3752627329629723,1.9290093761226934,1.8367372109288929,2.020479537241541,1.842193947030584
710000,2.195102840737173,1.9764766897436181,2.726532135667797,2.1093073465506054,2.655805439971573,1.7485736445315794
711000,2.2478055506372447,2.0005814391590024,2.577484487900541,1.9564996826735996,2.3976866395450043,1.7488225585000232
712000,2.0784893876272412,1.7877964608680903,2.822414704188005,1.5956985105889672,2.583965608739527,1.8141282290558924
713000,2.8802552135511945,1.725850374231389,2.4600958088825764,1.4090805593738545,2.2657282888131465,1.5316982527316219
714000,2.8348963092732387,1.7070876755430557,2.6240079337455957,2.321541881396062,2.590696208913894,1.9113232969970857
715000,2.2238491821874717,1.6779158356978716,2.8973511433053085,1.7635090508626048,2.3371567293085778,1.8308509637417325
716000,1.8923561417660095,1.9622662922186584,2.9694778224895275,2.021387355672301,2.209280027808566,1.2779627524562076
717000,2.6682507428996667,1.9318713806397252,2.539445204392787,1.9958727888854884,2.062638557601889,1.6151590589810914
718000,2.2938593610933182,1.4961835588531003,2.1398886121897465,1.6143641317943465,2.3160111354113457,1.9929325021296809
719000,1.8966660426002078,1.5017926696773416,2.721833618175601,1.293153116355228,2.17387205170473,1.9147807639038834
720000,2.425803850651501,1.7500362222181516,2.5612844382706177,1.5168105961734024,2.214993089649556,1.4992098610949003
721000,2.1332765516209165,2.2716250888862954,1.9593207773636134,1.8092226800729516,2.2675538863078226,1.9335891338996867
722000,2.5964512666791237,2.2043966441538885,2.432522110279393,1.970283259973802,2.2919960926757934,1.608460262335719
723000,2.033897957703226,1.8699201514770638,2.0287997361138386,1.7670010212753475,2.742730690018789,1.6457198520641165
724000,2.1833739726593357,1.474120543827115,2.2978662210066383,1.8227573832677324,2.6153369007705836,1.366436821835689
725000,2.4092488707274504,1.7468423239785316,2.0660492083768145,1.5294391070642344,2.168303419133606,1.6548129500675737
726000,2.838740730815975,1.720810841109008,2.7211349448619204,1.183914326925572,2.2104812006496655,1.7299529822913804
727000,2.0841457672933976,1.3052820568625672,1.8426309878976135,1.2523655525667974,2.9660791307963272,1.5732620167117877
728000,1.977617377882966,1.703379449514229,2.7077117393981154,2.2335400616883336,2.3751524900587144,1.761053682899651
729000,2.0471058056014724,2.113960390708037,2.647688651110029,1.6689594509012597,2.041633768964094,1.7547809992465773
730000,1.8479175639808667,1.4824514131433109,2.169542211245194,1.7892477256789963,2.614459185888264,1.74694344873282
731000,2.7076623028767415,1.5258579469761901,2.372900374368035,1.7612885464622652,2.7725818913446063,2.029428930775271
732000,2.7140421475845526,1.650361543094634,2.522478626218009,1.9385314300358178,1.6958947517846445,2.0015147204419526
733000,1.9082775598786605,1.854712111493622,2.998419644302555,1.5202967098934068,2.107945860202706,1.52786915720115
734000,2.159233679445606,1.913495251376991,2.265698141918271,1.781192814151978,2.222634056473773,1.6069628734043169
735000,2.6582231284927103,1.8979265217700638,2.538151968667657,1.905818037670936,2.6578832765601415,1.8280131334935625
736000,2.1591732018730925,1.6854838186918641,2.4811625546600427,1.3621126152395875,1.798416922601342,1.741257377377991
737000,2.0364733860240207,1.5777549849306232,2.672708044504586,1.7664522884790197,2.3446561831801094,2.1126169068514917
738000,2.846431594628022,2.0006186557597707,2.658279151661439,1.9622086375289323,2.2416174409072234,1.6979175904983106
739000,2.5581949544347173,1.5286750959434543,2.6494935105654003,1.4972765356235906,2.308054833267707,1.2719191181000296
740000,2.25589009191231,2.0448451534808014,2.154184553687313,1.6047067489818256,2.4440454240678524,1.6019795081189547
741000,2.489427397864449,1.9349509829218197,2.3648992856102997,1.5361806380883924,1.919900097761455,1.6697624013942833
742000,2.6871658080257697,1.7073467403251794,2.4649414946921557,1.490449825350715,2.3153384936356383,2.1813485387967044
743000,2.5868169133789363,1.648910374413555,1.989796008958538,1.5094852631201041,2.072656067437999,1.6330285873514319
744000,2.1456236001800724,1.8611260759771424,2.7114714883020845,1.293066380901721,2.9678370304496813,2.1966596468715087
745000,2.1117197933727114,1.45905763725573,2.4306127558113215,1.5569068333106153,2.4644929968937337,1.6710819734227809
746000,2.7078264125711384,1.750624836691501,2.2519371781599973,1.8050615892386017,2.5138345148461436,2.046111424266879
747000,1.922074498636487,1.998301582056231,2.3787284788095917,1.9723227825355238,2.702110504539623,1.756981390422624
748000,2.468378835450297,1.6051110236776367,2.3079184095448633,1.5156135046950612,2.372105462879561,1.5811841583143336
749000,1.983632498291573,1.8935189860214123,2.71543185551935,1.9162071461428156,2.4229185522928005,1.9505892095336212
750000,2.3926644945143685,1.836366173891772,2.5844025163387414,1.9323420549579857,2.187987702886267,1.639811381101991
751000,2.9423402458388845,1.5256518610578178,2.4219441595821882,2.153096818192193,2.3913339898058172,1.4421836184227412
752000,2.3048627097345995,1.9939863508453892,2.276907692281959,1.7601343372035234,2.0909068153716226,1.5082681938378144
753000,2.8212431386491645,1.9343015063218751,2.7361039465533503,1.4175047544143964,2.1819558057255564,1.9241136253291506
754000,2.9067354262051595,1.655244304701378,2.1944790496920064,1.651573764203274,2.701806490309986,1.727732242876366
755000,2.162640804860778,1.8351814985207247,2.1330950049440895,1.4099509480360208,2.399453412609465,1.4328222451223445
756000,2.3539114225421724,1.7111878756746985,2.51668208853396,1.9145647959148202,2.0680997017406098,1.7596807669967955
757000,2.1129876063719957,1.6926524571510495,2.16605684001854,1.7337701592505483,2.9335786987357935,1.8697733299072783
758000,2.500903326078746,1.8982967405212212,2.2212445937528678,1.78526807874612,2.8571569772627297,2.0092765117371703
759000,2.0804213548629353,2.0644025730204207,2.740214121683538,1.874086126344215,2.3852487836782044,1.4673263959210243
760000,1.9855534660904905,1.6111618572319066,1.8957919820540061,1.8661950165557712,2.387445313993084,1.554204529675431
761000,2.237726807261342,1.728042985368807,2.0611772963904436,1.625398874332522,2.515230900407055,1.6879844647264952
762000,2.285110315455516,1.5993252666933324,2.2371913241656203,1.6721817873033784,2.3999764964384376,1.1343198969411126
763000,2.142308838953296,1.7459903627020832,2.5180749621690826,1.9888479226339613,2.5311299889394854,1.6579193360903082
764000,2.0854419891076947,1.9520081539416267,2.2255483467672352,1.921771229885336,2.023678720121586,2.522633931201186
765000,2.2038425449095715,2.3737814333305796,2.678673176864157,1.741840015617144,2.118820475337548,1.5274275579692247
766000,2.5546879519279586,1.56431744221624,2.3063660738045906,1.4882735554048283,2.031935617175502,1.4843947012129945
767000,2.262232820401092,1.7403397017451034,1.8961578977837965,2.3368817894133107,2.071920759891489,1.6062945776699298
768000,2.1899177381139925,1.3903669126523264,2.0191547420935385,1.4205114230305302,1.8248897472464687,1.9848171253330609
769000,2.288295767688043,2.012853299805059,2.620552921071125,1.938504226619144,2.294543552085296,1.832146804709712
