Idx,p1_loss0,p2_loss0,p1_loss1,p2_loss1,p1_loss2,p2_loss2
1138000,1.5600805679957073,1.3854208588600159,1.8855170831084251,1.628346636891365,1.694276852267129,1.299878784588405
1139000,1.439180162217882,1.2063468661573198,1.6798207362492878,1.4453169504801433,2.211863450706005,1.818121775984764
1140000,1.8506063580513001,1.3212114334106446,1.5556560754776,1.6669564247131348,1.8518453240394592,1.5033753712972004
1141000,1.8099775910377502,1.3799431920051575,1.9159310034343175,1.544819780758449,1.7044083029031754,1.4839129075407982
1142000,1.6974284172058105,1.3725242376327516,1.6239093780517577,1.8064081907272338,1.615371932586034,1.252102831999461
1143000,1.4660570621490479,1.3716060171524684,1.6227769056955974,1.349930187066396,1.7897333800792694,1.3754499666392803
1144000,2.00116503238678,1.958000659942627,1.4497359494368236,2.345613499482473,1.3863814728600639,1.0532778416361128
1145000,2.2045147154066296,1.2917965584331088,1.9323039452234905,1.5097130139668782,1.0944498643279075,1.6927972078323363
1146000,1.7512858510017395,1.1864356597264607,1.5508358240127564,1.7761484146118165,1.4334850524153029,1.425483865397317
1147000,1.6486897468566895,1.5641667246818542,2.9490251938501992,1.2798907558123271,2.1684181690216064,1.382617924362421
1148000,1.2871032868112837,1.774289642061506,1.6046544313430786,1.5567542513211567,1.5545963247617085,1.5760454270574782
1149000,1.9124596118927002,1.2926765382289886,1.3048215779391201,1.039844667369669,1.3078882992267609,1.2810306549072266
1150000,2.4584631654951306,0.9885797434382968,1.6631571769714355,1.3223713278770446,2.007876362119402,1.687233601297651
1151000,1.9862427413463593,1.7556540071964264,2.1875567010470798,1.4838756663458688,1.4932903562273299,1.2088111128125871
1152000,1.469902366399765,1.0376922339200974,1.4821545382340748,2.069857676823934,2.300101339817047,1.4010387063026428
1153000,1.489451723439353,1.1506565255778176,1.580191304286321,1.372926304737727,1.905514419078827,1.0764347447289362
1154000,1.4012588858604431,1.539143443107605,1.166217789053917,1.3565110862255096,1.773400706904275,1.1914665699005127
1155000,1.8804324467976887,1.1234001616636913,1.6406656901041667,1.8121633728345234,1.5049688948525324,1.8362205293443468
1156000,1.8672917187213898,1.6207162216305733,1.552680253982544,1.1135836758396842,1.3965938431876046,1.439860803740365
1157000,1.6415800665106093,1.4428298090185439,1.243048710482461,1.2755010553768702,1.5501681821686881,1.7660857098443168
1158000,1.8826484680175781,1.4562869369983673,1.0475248297055562,1.416609565416972,2.031551996866862,1.5525226990381877
1159000,2.461526036262512,1.2505567371845245,1.893508069217205,1.9499031156301498,1.6026785373687744,1.4076922024999345
1160000,1.5745142272540502,1.4245112368038721,1.54958775639534,1.434463878472646,1.5869685070855277,1.5751132454190935
1161000,1.6226428389549254,1.6465633630752563,1.6750884056091309,1.4841289669275284,1.5181789234280587,1.6729310750961304
1162000,1.6685274958610534,0.9216948509216308,1.463643559387752,1.2833470872470312,3.0101505517959595,1.6879705786705017
1163000,1.5544303357601166,1.5985987186431885,1.4170641422271728,1.4668672323226928,1.8907647848129272,1.578163743019104
1164000,1.9806307792663573,2.6056291341781614,1.1269692381223042,1.670711765686671,1.655481253351484,1.6504163571766444
1165000,1.8596465229988097,1.93914692401886,1.8332277933756511,1.3754297196865082,1.6238549947738647,1.4890047311782837
1166000,1.3583664894104004,1.383490522702535,1.5486117800076802,1.6161859631538391,1.8610973556836445,1.6583013931910198
1167000,1.670493745803833,1.2380828857421875,1.9878723621368408,1.9664825201034546,2.322082042694092,2.0186026096343994
1168000,1.2974160015583038,1.265764907002449,1.6922938823699951,1.2821325302124023,1.8849883420126778,1.3081811921937125
1169000,1.646983003616333,1.2329702734947205,1.4355043530464173,1.8084959506988525,1.5893202543258667,1.1938796639442444
1170000,1.957278549671173,1.3875537514686584,1.1858302247045296,1.378088848931449,1.4086303234100341,1.2763360381126403
1171000,1.565386128425598,1.6069824934005736,1.6418546438217163,2.0761264264583588,1.3222781121730804,1.6171764731407166
1172000,1.5650842587153118,1.7259536782900493,2.1665862997372947,1.2211786210536957,1.529911458492279,1.4583435654640198
1173000,1.9139691789944966,1.4495714008808136,2.2300778230031333,1.5666913986206055,1.3053155541419983,1.9950541973114013
1174000,1.5958087682723998,1.1226203083992004,1.5842689275741577,1.4855396350224812,1.1286219775676727,1.2244395554065703
1175000,1.656516154607137,1.4471010367075603,1.447752684354782,1.3840625584125519,1.4685684800148011,1.3392996549606324
1176000,1.4486986597379048,1.731620341539383,2.445388674736023,1.201883425315221,1.3128813079425268,1.4527032630784171
1177000,1.3475987230028426,1.3833449142319816,1.3455282215561186,1.2510526435715812,1.8387250006198883,1.5742208659648895
1178000,1.7331487813166209,1.6560198068618774,1.5261359214782715,1.6002898613611858,1.657693773508072,1.7146386504173279
1179000,1.416446328163147,1.7083844900131226,1.7233789563179016,1.2287418618798256,1.5915701985359192,1.118900978565216
1180000,1.822325974702835,1.4703411062558491,1.635238480567932,1.3567084789276123,1.5511935353279114,1.402876228094101
1181000,1.5362063944339752,1.7449139654636383,1.7282318870226543,1.174195557832718,1.8884108747754778,1.2647278308868408
1182000,1.4709814020565577,1.3353345394134521,1.8686141286577498,1.6567580529621668,2.067193603515625,1.5724305629730224
1183000,1.8345278978347779,1.2518320560455323,1.4870328307151794,1.327845710515976,1.7999745096479143,1.6572623252868652
1184000,1.3164656199514866,1.947593867778778,1.1765592651707786,1.1390114426612854,1.4038248785904475,1.509312425340925
1185000,1.5211641639471054,1.3422135909398396,1.3742568135261535,1.3452322781085968,2.000738819440206,1.5963022311528523
1186000,1.548876212702857,1.3306311236487494,1.7165084183216095,1.454899936914444,1.4652207692464192,1.4578216473261516
1187000,2.018206477165222,1.7140897750854491,1.8298932909965515,1.5112565457820892,1.32127845287323,1.5861576199531555
1188000,1.4821545779705048,1.626188650727272,1.4364159464836121,1.6905767440795898,2.076595922311147,1.7410616079966228
1189000,1.5956514775753021,1.5699802190065384,2.1006877720355988,1.5192652940750122,1.8160789410273235,2.3841848373413086
1190000,1.5920830965042114,1.9491585426860385,1.8630079329013824,1.999468833208084,1.5995483299096425,1.2097658415635426
1191000,1.596707244714101,2.0983511805534363,1.4132641951243083,1.0963762005170186,1.4086883167425792,0.9395072857538859
1192000,1.4288527071475983,1.2005243003368378,1.3557920285633631,1.4261188507080078,1.9482022523880005,1.4594260851542156
1193000,1.6920392711957295,1.2883624037106831,1.1762560725212097,1.5126829743385315,2.2656224966049194,1.0483301639556886
1194000,1.8378544236932481,1.1541702832494463,1.9121219260351998,1.3502760359219141,1.4036187073215842,1.6151930280029774
1195000,1.4258398243359156,1.6692355360303606,1.5906326259885515,1.3600923248699732,1.6688021540641784,1.8904085636138916
1196000,1.7501684725284576,1.2654266059398651,1.7819145421187084,1.5334355632464092,1.7363103032112122,1.1885757803916932
1197000,1.3964872029092577,1.3037034736739264,1.7669324159622193,1.6681261301040649,1.4561825295289357,1.4350047707557678
1198000,2.2174153526624045,1.1020036737124126,1.6876357453210014,1.2870583023343767,1.5493289232254028,1.4229622602462768
1199000,2.769998461008072,1.3279282599687576,1.1488529791434605,1.0220402578512828,1.6278144617875416,2.0978992780049643
1200000,2.0257209062576296,1.1222477078437805,1.4309701124827068,1.681917707125346,1.3309943079948425,1.4360750516255696
1201000,1.4120373576879501,1.3362018316984177,2.0451542496681214,1.4147545576095581,1.8077916105588276,1.7756387790044148
1202000,1.8381695032119751,1.556892991065979,1.8457031846046448,1.6817262768745422,1.4384034723043442,1.3909711688756943
1203000,1.4414063096046448,1.6028165817260742,1.7095821003119152,1.153462251027425,2.051950991153717,1.2749357968568802
1204000,1.366781397163868,1.6495104074478149,1.6157569885253906,1.1704501807689667,1.9472774664560955,1.2870973249276478
1205000,1.2708824127912521,1.2808995246887207,1.8943121433258057,1.946755439043045,1.0769014671444892,1.1607943892478942
1206000,1.4524355133374531,1.3614379167556763,1.5679765144983928,1.3738412062327068,1.524315319955349,1.1149314492940903
1207000,1.4379379153251648,1.7634794265031815,1.4944733182589214,1.4614280859629314,1.8816496928532918,1.5774260958035786
1208000,1.9107517174312048,1.2319135410445077,1.4833990676062447,1.5862615874835424,1.727585005760193,1.5560759782791138
1209000,1.9275948007901509,1.2688654710849125,1.1495465099811555,1.5988860249519348,1.8258512105260576,1.1798948390143258
1210000,1.6058629353841145,1.1929788490136464,1.2612762600183487,1.6590035557746887,1.7364593029022217,1.5769891023635865
1211000,1.2580950061480205,1.4279779990514119,1.0859828889369965,1.6696930527687073,1.7108269333839417,1.9709111973643303
1212000,1.4375894665718079,1.6176571647326152,1.6214517951011658,1.2385403871536256,1.3699262227330888,1.2025138906070165
1213000,2.1110429912805557,1.0964150205254555,1.4824593861897786,2.073118885358175,1.911073237657547,1.473652184009552
1214000,2.0845287357057845,1.4572984831673759,1.867154325757708,1.6089398435183935,1.5407484769821167,1.3931360125541687
1215000,2.1890621383984885,1.29576775431633,1.3226909413933754,1.3869209736585617,1.2891216178735097,1.4495007197062175
1216000,1.6126336256663005,1.1495736291011174,2.288437032699585,1.3955344915390016,1.9263960123062134,1.8676992058753967
1217000,1.6489567756652832,1.703010655939579,1.569767564535141,1.9062035481135051,1.5122642070055008,1.2257911562919617
1218000,1.7238792181015015,1.719296932220459,1.4997789710760117,1.1600700914859772,1.3366311341524124,1.3551254868507385
1219000,1.3566725611686707,1.601555633544922,1.8086345962115697,1.2967184696878706,1.3437873721122742,1.3415752410888673
1220000,1.764401952425639,1.5348820686340332,1.7279710570971172,1.2557164877653122,1.3702505826950073,1.7309936881065369
1221000,2.1554300785064697,1.25443185120821,2.358796944220861,1.744159738222758,1.792226755619049,1.600574803352356
1222000,1.486489698290825,1.275823950767517,1.325305802481515,1.383987192596708,1.15330251455307,1.419509482383728
1223000,1.5057612856229146,1.4568747480710347,1.7231742441654205,1.696239858865738,1.47635315656662,1.4059592843055726
1224000,1.6673062046368916,1.4840463399887085,2.122962975502014,1.758266520500183,1.880179723103841,1.494112491607666
1225000,1.561654955148697,1.4946623742580414,1.4839028886386327,1.383915730885097,1.7196122748511178,1.7164322308131628
1226000,1.8628724217414856,1.3180813193321228,1.9277421534061432,1.1176158264279366,2.3449184894561768,1.4121989831328392
1227000,1.7206468392784398,1.6855716109275818,1.7224551836649578,1.8266387383143108,1.7289734184741974,1.2332136929035187
1228000,2.109709644317627,1.3013302087783813,2.317107319831848,1.4890263477961223,1.6327361837029457,1.5465204045176506
1229000,1.6391954496502876,1.5847699642181396,2.1564668246677945,1.5966258900506156,1.5105838417592976,1.1363812420103285
1230000,1.5133141345447965,1.1634448766708374,1.829869304384504,1.6773049661091395,1.3512878194451332,1.0947322696447372
1231000,1.5794518490632374,1.2208090424537659,1.6682470185416085,1.701951537813459,1.4705419029508318,1.4776042359215873
1232000,1.6528921467917306,1.0056624071938651,1.7544251339776176,1.358083622796195,1.4908655285835266,1.39629898752485
1233000,0.9176476796468099,1.232527991135915,1.6874856352806091,0.9708403178623745,1.6769771973292034,1.5336765845616658
1234000,1.581005803176335,1.7781853675842285,1.9309643983840943,1.5581719875335693,1.7836926579475403,1.6914673000574112
1235000,1.4517601033051808,1.5505054891109467,1.6386258959770204,1.356638789176941,1.2119251489639282,1.3533901125192642
1236000,1.876682718594869,1.8790223598480225,1.4558787047863007,1.790799617767334,1.2261985182762145,1.3097262740135194
1237000,1.4902160689234734,1.3421088233590126,1.44190742288317,1.9779240957328252,1.8036194741725922,1.2251589894294739
1238000,1.4695070385932922,1.571351021528244,1.3822143872578938,1.462148944536845,1.8550840139389038,1.5494728803634643
1239000,1.627104115486145,1.5820094347000122,1.6562204599380492,1.108796727657318,1.5396964762892043,1.315608607871192
1240000,1.4353254309722356,1.2838786159242903,1.4586839874585469,1.024968792994817,1.4912526342603896,1.1245437728034124
1241000,1.6228065888086955,1.1677460074424744,1.420831744159971,1.2063863021986825,1.4665098071098328,1.2411293387413025
1242000,1.460397413798741,1.7996588434491838,1.3585334420204163,1.9078309110232763,1.6686910688877106,1.4880878925323486
1243000,1.1467535297075908,1.0034809410572052,1.3170652501285076,1.2775719165802002,1.5013601630926132,1.2376581355929375
1244000,1.5132978359858196,1.0416936775048573,2.2306004613637924,1.5256061255931854,1.8468125462532043,1.8182214001814525
1245000,1.5551668643951415,1.2254012107849122,1.7521493037541707,1.7288378477096558,1.5472564299901326,1.135084331035614
1246000,1.929224443435669,1.5181073665618896,1.3424414296944935,1.122630735238393,1.2042904921940394,1.6949035440172469
1247000,1.49487202167511,1.830799674987793,1.9663150310516357,1.1814864079157512,1.5012372732162476,1.1517544786135356
1248000,1.5994009375572205,1.3473602533340454,1.5745700160041451,1.6003062352538109,1.3663623809814454,1.664423131942749
1249000,1.6465427705219813,1.7427697692598616,1.6478265013013567,1.117125689983368,2.286174774169922,1.2153767148653667
1250000,0.7812352116618838,1.1535863024847848,1.7543557286262512,1.3076979517936707,1.4399440685908,1.4656593799591064
1251000,1.316519836584727,1.7119990388552349,2.2031607925891876,1.8505285754799843,2.1127741932868958,1.6182629466056824
1252000,1.741754676614489,1.4412687165396554,1.9785277843475342,1.139168456196785,1.5382598638534546,1.4255092144012451
1253000,2.057341158390045,1.2317299395799637,2.2737605401447842,1.5300017424992152,1.335531309247017,0.9579128846526146
1254000,1.8797152757644653,1.5492323398590089,1.567358946800232,1.1113734364509582,1.1778016656637191,1.3914814472198487
1255000,1.8842700123786926,1.35708315883364,1.7208986793245589,1.188854647534234,1.1089689036210377,1.5909086267153423
1256000,1.7767053501946586,1.7700586318969727,1.4284985780715942,1.3044570684432983,1.7280681610107422,1.6910401821136474
1257000,1.3644503553708394,1.3489635090033214,1.6297691583633422,1.0098294734954834,1.5538254976272583,1.5196306308110554
1258000,1.6333582202593486,1.184140192137824,1.5648248195648193,1.248402691549725,2.809640645980835,1.7015117491994585
1259000,2.1575886408487954,1.348725179831187,1.8607141494750976,1.3796446859836577,1.7897981802622478,2.114964177211126
1260000,1.3352211614449818,1.438917448123296,1.121541957060496,1.5163459479808807,1.483239322900772,1.3166837096214294
1261000,1.3405316650867463,1.3108928799629211,1.6154102683067322,1.463105022907257,1.6052055321633816,1.4586182534694672
1262000,1.4083815813064575,1.490816307067871,1.4399259239435196,1.56518159310023,1.8210078080495198,1.4039627114931743
1263000,1.4375527799129486,1.5111103653907776,1.6455387047358923,1.4536929896899633,1.496704787015915,1.3870350619157155
1264000,1.7476659536361694,1.4594702959060668,1.1544629548277174,1.4560857330049788,1.579281985759735,1.2627834975719452
